"x","y"
3702.211894,0.106979
3702.694016,0.10605
3703.176137,0.105283
3703.658259,0.104473
3704.14038,0.10373
3704.622502,0.102947
3705.104624,0.102206
3705.586745,0.101456
3706.068867,0.100621
3706.550988,0.09978
3707.03311,0.099219
3707.515232,0.098838
3707.997353,0.098509
3708.479475,0.098426
3708.961597,0.098121
3709.443718,0.097074
3709.92584,0.095837
3710.407961,0.095363
3710.890083,0.095601
3711.372205,0.096183
3711.854326,0.096122
3712.336448,0.094335
3712.818569,0.092315
3713.300691,0.091336
3713.782813,0.090813
3714.264934,0.090298
3714.747056,0.089725
3715.229178,0.089192
3715.711299,0.088733
3716.193421,0.088289
3716.675542,0.087866
3717.157664,0.087515
3717.639786,0.087182
3718.121907,0.086946
3718.604029,0.086633
3719.08615,0.085994
3719.568272,0.085396
3720.050394,0.08497
3720.532515,0.084736
3721.014637,0.084702
3721.496759,0.084701
3721.97888,0.08448
3722.461002,0.083784
3722.943123,0.083037
3723.425245,0.08271
3723.907367,0.082632
3724.389488,0.082461
3724.87161,0.082162
3725.353731,0.081921
3725.835853,0.081959
3726.317975,0.081819
3726.800096,0.081031
3727.282218,0.080273
3727.76434,0.079766
3728.246461,0.079393
3728.728583,0.079228
3729.210704,0.079076
3729.692826,0.078897
3730.174948,0.078883
3730.657069,0.079234
3731.139191,0.079905
3731.621312,0.080524
3732.103434,0.07983
3732.585556,0.078205
3733.067677,0.077543
3733.549799,0.077759
3734.031921,0.078254
3734.514042,0.078527
3734.996164,0.078267
3735.478285,0.07796
3735.960407,0.078127
3736.442529,0.078105
3736.92465,0.076834
3737.406772,0.075684
3737.888894,0.07543
3738.371015,0.075155
3738.853137,0.074757
3739.335258,0.074457
3739.81738,0.074378
3740.299502,0.074353
3740.781623,0.074249
3741.263745,0.073919
3741.745866,0.07354
3742.227988,0.073567
3742.71011,0.074295
3743.192231,0.07623
3743.674353,0.078938
3744.156475,0.080171
3744.638596,0.077834
3745.120718,0.074139
3745.602839,0.072253
3746.084961,0.071779
3746.567083,0.071696
3747.049204,0.071692
3747.531326,0.071912
3748.013447,0.07287
3748.495569,0.074612
3748.977691,0.075685
3749.459812,0.074046
3749.941934,0.071638
3750.424056,0.071218
3750.906177,0.072263
3751.388299,0.074104
3751.87042,0.074936
3752.352542,0.072806
3752.834664,0.070221
3753.316785,0.069264
3753.798907,0.069003
3754.281028,0.068775
3754.76315,0.068607
3755.245272,0.06863
3755.727393,0.06881
3756.209515,0.06888
3756.691637,0.068503
3757.173758,0.067919
3757.65588,0.067732
3758.138001,0.067857
3758.620123,0.06818
3759.102245,0.068533
3759.584366,0.068376
3760.066488,0.067617
3760.548609,0.066916
3761.030731,0.066644
3761.512853,0.066525
3761.994974,0.06647
3762.477096,0.066346
3762.959218,0.066135
3763.441339,0.066006
3763.923461,0.065988
3764.405582,0.066126
3764.887704,0.06638
3765.369826,0.066498
3765.851947,0.066063
3766.334069,0.06537
3766.816191,0.064965
3767.298312,0.064826
3767.780434,0.064842
3768.262555,0.064982
3768.744677,0.065376
3769.226799,0.065879
3769.70892,0.065765
3770.191042,0.064881
3770.673163,0.064201
3771.155285,0.063988
3771.637407,0.063783
3772.119528,0.063645
3772.60165,0.06352
3773.083772,0.063378
3773.565893,0.063207
3774.048015,0.063002
3774.530136,0.062885
3775.012258,0.062783
3775.49438,0.062692
3775.976501,0.062594
3776.458623,0.06252
3776.940744,0.062434
3777.422866,0.062414
3777.904988,0.062489
3778.387109,0.062628
3778.869231,0.062946
3779.351353,0.062793
3779.833474,0.062081
3780.315596,0.061623
3780.797717,0.06145
3781.279839,0.061345
3781.761961,0.06128
3782.244082,0.061214
3782.726204,0.061141
3783.208325,0.061084
3783.690447,0.06111
3784.172569,0.061116
3784.65469,0.060956
3785.136812,0.060684
3785.618934,0.060469
3786.101055,0.060398
3786.583177,0.060312
3787.065298,0.060171
3787.54742,0.060067
3788.029542,0.059929
3788.511663,0.059796
3788.993785,0.059692
3789.475906,0.059607
3789.958028,0.059511
3790.44015,0.059372
3790.922271,0.059275
3791.404393,0.059213
3791.886515,0.05913
3792.368636,0.058983
3792.850758,0.05889
3793.332879,0.058809
3793.815001,0.058717
3794.297123,0.058703
3794.779244,0.058718
3795.261366,0.058981
3795.743488,0.059361
3796.225609,0.059327
3796.707731,0.058749
3797.189852,0.058231
3797.671974,0.05804
3798.154096,0.057859
3798.636217,0.05783
3799.118339,0.057918
3799.60046,0.058388
3800.082582,0.059508
3800.564704,0.061198
3801.046825,0.062089
3801.528947,0.060358
3802.011069,0.058266
3802.49319,0.057612
3802.975312,0.057316
3803.457433,0.05703
3803.939555,0.05682
3804.421677,0.056757
3804.903798,0.056826
3805.38592,0.05732
3805.868041,0.058383
3806.350163,0.059464
3806.832285,0.059226
3807.314406,0.057503
3807.796528,0.056333
3808.27865,0.056013
3808.760771,0.055924
3809.242893,0.055939
3809.725014,0.055851
3810.207136,0.055742
3810.689258,0.055614
3811.171379,0.05559
3811.653501,0.055514
3812.135622,0.055454
3812.617744,0.055321
3813.099866,0.055205
3813.581987,0.055314
3814.064109,0.055481
3814.546231,0.056311
3815.028352,0.057874
3815.510474,0.05938
3815.992595,0.058795
3816.474717,0.056402
3816.956839,0.055081
3817.43896,0.054737
3817.921082,0.054634
3818.403203,0.054652
3818.885325,0.054845
3819.367447,0.055382
3819.849568,0.056089
3820.33169,0.056863
3820.813812,0.057021
3821.295933,0.056692
3821.778055,0.055733
3822.260176,0.054492
3822.742298,0.054021
3823.22442,0.053897
3823.706541,0.053902
3824.188663,0.053783
3824.670785,0.053588
3825.152906,0.053609
3825.635028,0.053753
3826.117149,0.054046
3826.599271,0.053996
3827.081393,0.053558
3827.563514,0.053216
3828.045636,0.053131
3828.527757,0.053045
3829.009879,0.052906
3829.492001,0.052863
3829.974122,0.052947
3830.456244,0.053295
3830.938366,0.053791
3831.420487,0.053938
3831.902609,0.053283
3832.38473,0.052632
3832.866852,0.052535
3833.348974,0.052724
3833.831095,0.053218
3834.313217,0.053549
3834.795338,0.053414
3835.27746,0.052761
3835.759582,0.052462
3836.241703,0.053195
3836.723825,0.054629
3837.205947,0.056414
3837.688068,0.056226
3838.17019,0.053758
3838.652311,0.052171
3839.134433,0.052166
3839.616555,0.052442
3840.098676,0.052491
3840.580798,0.052397
3841.062919,0.052022
3841.545041,0.051496
3842.027163,0.051344
3842.509284,0.051641
3842.991406,0.052029
3843.473528,0.052022
3843.955649,0.051459
3844.437771,0.050998
3844.919892,0.050921
3845.402014,0.050847
3845.884136,0.050756
3846.366257,0.05057
3846.848379,0.05045
3847.3305,0.050531
3847.812622,0.050627
3848.294744,0.050676
3848.776865,0.050652
3849.258987,0.050703
3849.741109,0.050675
3850.22323,0.050853
3850.705352,0.051755
3851.187473,0.053392
3851.669595,0.054458
3852.151717,0.053566
3852.633838,0.053233
3853.11596,0.05539
3853.598081,0.05762
3854.080203,0.056615
3854.562325,0.052979
3855.044446,0.050506
3855.526568,0.049862
3856.00869,0.049841
3856.490811,0.050053
3856.972933,0.049988
3857.455054,0.049654
3857.937176,0.049411
3858.419298,0.049446
3858.901419,0.049452
3859.383541,0.049361
3859.865663,0.049403
3860.347784,0.049546
3860.829906,0.04994
3861.312027,0.050329
3861.794149,0.050051
3862.276271,0.04939
3862.758392,0.049225
3863.240514,0.049468
3863.722635,0.049991
3864.204757,0.05072
3864.686879,0.050888
3865.169,0.050085
3865.651122,0.049041
3866.133244,0.048681
3866.615365,0.048631
3867.097487,0.048681
3867.579608,0.048868
3868.06173,0.049199
3868.543852,0.050109
3869.025973,0.051105
3869.508095,0.051696
3869.990216,0.051118
3870.472338,0.049552
3870.95446,0.048663
3871.436581,0.048426
3871.918703,0.048292
3872.400825,0.048366
3872.882946,0.048668
3873.365068,0.049089
3873.847189,0.049292
3874.329311,0.048907
3874.811433,0.048258
3875.293554,0.047945
3875.775676,0.04781
3876.257797,0.047736
3876.739919,0.047706
3877.222041,0.047701
3877.704162,0.047745
3878.186284,0.047761
3878.668406,0.047913
3879.150527,0.048394
3879.632649,0.049023
3880.11477,0.049008
3880.596892,0.048355
3881.079014,0.047791
3881.561135,0.047497
3882.043257,0.04745
3882.525378,0.04755
3883.0075,0.047574
3883.489622,0.047469
3883.971743,0.047653
3884.453865,0.048271
3884.935987,0.049306
3885.418108,0.049746
3885.90023,0.048593
3886.382351,0.047493
3886.864473,0.047123
3887.346595,0.046866
3887.828716,0.046898
3888.310838,0.047007
3888.79296,0.047017
3889.275081,0.047051
3889.757203,0.047343
3890.239324,0.048046
3890.721446,0.048781
3891.203568,0.048494
3891.685689,0.047343
3892.167811,0.046735
3892.649932,0.046589
3893.132054,0.046463
3893.614176,0.046402
3894.096297,0.046366
3894.578419,0.04631
3895.060541,0.046275
3895.542662,0.046319
3896.024784,0.04627
3896.506905,0.0463
3896.989027,0.046334
3897.471149,0.046397
3897.95327,0.046725
3898.435392,0.04722
3898.917513,0.047599
3899.399635,0.047157
3899.881757,0.046479
3900.363878,0.046487
3900.846,0.047037
3901.328122,0.047603
3901.810243,0.047294
3902.292365,0.046614
3902.774486,0.046601
3903.256608,0.047221
3903.73873,0.047731
3904.220851,0.047193
3904.702973,0.046284
3905.185094,0.046018
3905.667216,0.04599
3906.149338,0.045815
3906.631459,0.045613
3907.113581,0.045455
3907.595703,0.045425
3908.077824,0.045479
3908.559946,0.045413
3909.042067,0.045316
3909.524189,0.045247
3910.006311,0.045172
3910.488432,0.045241
3910.970554,0.045246
3911.452675,0.045144
3911.934797,0.045152
3912.416919,0.045077
3912.89904,0.045014
3913.381162,0.045121
3913.863284,0.045159
3914.345405,0.045026
3914.827527,0.044965
3915.309648,0.045223
3915.79177,0.04549
3916.273892,0.045575
3916.756013,0.045644
3917.238135,0.045473
3917.720257,0.04507
3918.202378,0.044863
3918.6845,0.044915
3919.166621,0.045111
3919.648743,0.045272
3920.130865,0.045062
3920.612986,0.044718
3921.095108,0.044635
3921.577229,0.044689
3922.059351,0.044761
3922.541473,0.044766
3923.023594,0.044706
3923.505716,0.044665
3923.987838,0.044655
3924.469959,0.044713
3924.952081,0.044704
3925.434202,0.044559
3925.916324,0.044437
3926.398446,0.044409
3926.880567,0.044395
3927.362689,0.04433
3927.84481,0.044231
3928.326932,0.044197
3928.809054,0.044236
3929.291175,0.044217
3929.773297,0.044213
3930.255419,0.044184
3930.73754,0.044114
3931.219662,0.044303
3931.701783,0.044592
3932.183905,0.044567
3932.666027,0.044287
3933.148148,0.044089
3933.63027,0.044029
3934.112391,0.043934
3934.594513,0.04383
3935.076635,0.043782
3935.558756,0.043755
3936.040878,0.043701
3936.523,0.043633
3937.005121,0.043638
3937.487243,0.043702
3937.969364,0.043731
3938.451486,0.043654
3938.933608,0.043512
3939.415729,0.043433
3939.897851,0.043446
3940.379972,0.043482
3940.862094,0.043535
3941.344216,0.043622
3941.826337,0.043716
3942.308459,0.043756
3942.790581,0.043631
3943.272702,0.043393
3943.754824,0.043211
3944.236945,0.043091
3944.719067,0.04306
3945.201189,0.043153
3945.68331,0.043179
3946.165432,0.043161
3946.647554,0.043264
3947.129675,0.043313
3947.611797,0.043225
3948.093918,0.043105
3948.57604,0.042998
3949.058162,0.042985
3949.540283,0.043055
3950.022405,0.043047
3950.504526,0.042902
3950.986648,0.042759
3951.46877,0.042693
3951.950891,0.042698
3952.433013,0.042718
3952.915135,0.042656
3953.397256,0.042577
3953.879378,0.042597
3954.361499,0.042647
3954.843621,0.042586
3955.325743,0.042482
3955.807864,0.042497
3956.289986,0.042589
3956.772107,0.042537
3957.254229,0.042346
3957.736351,0.042329
3958.218472,0.042399
3958.700594,0.042309
3959.182716,0.042258
3959.664837,0.042313
3960.146959,0.042349
3960.62908,0.042358
3961.111202,0.042331
3961.593324,0.042287
3962.075445,0.042205
3962.557567,0.042083
3963.039688,0.042044
3963.52181,0.04205
3964.003932,0.041949
3964.486053,0.041831
3964.968175,0.041807
3965.450297,0.041818
3965.932418,0.041822
3966.41454,0.0418
3966.896661,0.041772
3967.378783,0.041764
3967.860905,0.041741
3968.343026,0.041709
3968.825148,0.041659
3969.307269,0.041573
3969.789391,0.041561
3970.271513,0.041628
3970.753634,0.041624
3971.235756,0.04147
3971.717878,0.041298
3972.199999,0.041291
3972.682121,0.041342
3973.164242,0.041349
3973.646364,0.041342
3974.128486,0.041323
3974.610607,0.04134
3975.092729,0.041348
3975.57485,0.041325
3976.056972,0.041266
3976.539094,0.041192
3977.021215,0.041165
3977.503337,0.041072
3977.985459,0.040962
3978.46758,0.040966
3978.949702,0.040988
3979.431823,0.040988
3979.913945,0.040997
3980.396067,0.040974
3980.878188,0.040911
3981.36031,0.040902
3981.842432,0.040874
3982.324553,0.040763
3982.806675,0.040722
3983.288796,0.040761
3983.770918,0.040747
3984.25304,0.040656
3984.735161,0.040656
3985.217283,0.040746
3985.699404,0.040689
3986.181526,0.04059
3986.663648,0.04057
3987.145769,0.040553
3987.627891,0.040557
3988.110013,0.040555
3988.592134,0.040524
3989.074256,0.040405
3989.556377,0.04029
3990.038499,0.04032
3990.520621,0.040318
3991.002742,0.040251
3991.484864,0.040176
3991.966985,0.040168
3992.449107,0.040258
3992.931229,0.040253
3993.41335,0.040199
3993.895472,0.040143
3994.377594,0.040066
3994.859715,0.040055
3995.341837,0.040032
3995.823958,0.039941
3996.30608,0.039862
3996.788202,0.039834
3997.270323,0.039807
3997.752445,0.039785
3998.234566,0.039762
3998.716688,0.039722
3999.19881,0.039685
3999.680931,0.039629
4000.163053,0.039598
