"x","y"
1861.953683,0.096605
1862.435805,0.096441
1862.917927,0.096355
1863.400048,0.096224
1863.88217,0.096037
1864.364291,0.095888
1864.846413,0.09573
1865.328535,0.095603
1865.810656,0.095524
1866.292778,0.095412
1866.774899,0.095225
1867.257021,0.095301
1867.739143,0.095358
1868.221264,0.095185
1868.703386,0.095565
1869.185508,0.095778
1869.667629,0.094968
1870.149751,0.094301
1870.631872,0.094123
1871.113994,0.093951
1871.596116,0.093799
1872.078237,0.093605
1872.560359,0.093461
1873.04248,0.09334
1873.524602,0.093204
1874.006724,0.093079
1874.488845,0.092931
1874.970967,0.092823
1875.453089,0.092692
1875.93521,0.09258
1876.417332,0.092452
1876.899453,0.092315
1877.381575,0.092192
1877.863697,0.092036
1878.345818,0.091942
1878.82794,0.091824
1879.310062,0.091708
1879.792183,0.091622
1880.274305,0.091528
1880.756426,0.091414
1881.238548,0.091256
1881.72067,0.091127
1882.202791,0.091015
1882.684913,0.090893
1883.167034,0.090751
1883.649156,0.090683
1884.131278,0.090635
1884.613399,0.090531
1885.095521,0.09045
1885.577643,0.09033
1886.059764,0.090159
1886.541886,0.089976
1887.024007,0.089855
1887.506129,0.08976
1887.988251,0.089653
1888.470372,0.089717
1888.952494,0.090043
1889.434615,0.090074
1889.916737,0.089604
1890.398859,0.08932
1890.88098,0.089153
1891.363102,0.088939
1891.845224,0.088796
1892.327345,0.088651
1892.809467,0.088559
1893.291588,0.088415
1893.77371,0.088298
1894.255832,0.088275
1894.737953,0.088332
1895.220075,0.08821
1895.702196,0.08789
1896.184318,0.087749
1896.66644,0.08766
1897.148561,0.087557
1897.630683,0.087396
1898.112805,0.08724
1898.594926,0.087071
1899.077048,0.08689
1899.559169,0.086859
1900.041291,0.086748
1900.523413,0.086666
1901.005534,0.086598
1901.487656,0.086444
1901.969777,0.086324
1902.451899,0.086212
1902.934021,0.086092
1903.416142,0.085929
1903.898264,0.085827
1904.380386,0.085682
1904.862507,0.085532
1905.344629,0.085473
1905.82675,0.0854
1906.308872,0.085294
1906.790994,0.085138
1907.273115,0.085023
1907.755237,0.084862
1908.237359,0.084667
1908.71948,0.084532
1909.201602,0.084541
1909.683723,0.084541
1910.165845,0.084305
1910.647967,0.084135
1911.130088,0.084049
1911.61221,0.083939
1912.094331,0.083776
1912.576453,0.083595
1913.058575,0.083451
1913.540696,0.083309
1914.022818,0.083252
1914.50494,0.083154
1914.987061,0.083076
1915.469183,0.082992
1915.951304,0.082848
1916.433426,0.082739
1916.915548,0.082808
1917.397669,0.083302
1917.879791,0.083418
1918.361912,0.082798
1918.844034,0.082339
1919.326156,0.082207
1919.808277,0.0821
1920.290399,0.081986
1920.772521,0.081898
1921.254642,0.081851
1921.736764,0.081867
1922.218885,0.081935
1922.701007,0.081947
1923.183129,0.081733
1923.66525,0.081408
1924.147372,0.081238
1924.629493,0.081168
1925.111615,0.081125
1925.593737,0.081079
1926.075858,0.080965
1926.55798,0.080851
1927.040102,0.08079
1927.522223,0.080711
1928.004345,0.080626
1928.486466,0.080583
1928.968588,0.08053
1929.45071,0.080433
1929.932831,0.080315
1930.414953,0.08024
1930.897074,0.080184
1931.379196,0.080127
1931.861318,0.080092
1932.343439,0.080076
1932.825561,0.080064
1933.307683,0.079947
1933.789804,0.07982
1934.271926,0.079752
1934.754047,0.079677
1935.236169,0.079656
1935.718291,0.079632
1936.200412,0.079546
1936.682534,0.079492
1937.164656,0.079467
1937.646777,0.07939
1938.128899,0.079339
1938.61102,0.07934
1939.093142,0.079324
1939.575264,0.079265
1940.057385,0.079156
1940.539507,0.079112
1941.021628,0.079087
1941.50375,0.079122
1941.985872,0.079366
1942.467993,0.079405
1942.950115,0.079078
1943.432237,0.078861
1943.914358,0.078795
1944.39648,0.078728
1944.878601,0.078699
1945.360723,0.078697
1945.842845,0.078689
1946.324966,0.078563
1946.807088,0.078459
1947.289209,0.078424
1947.771331,0.078358
1948.253453,0.078397
1948.735574,0.078413
1949.217696,0.078347
1949.699818,0.078263
1950.181939,0.07818
1950.664061,0.078153
1951.146182,0.078138
1951.628304,0.078145
1952.110426,0.078081
1952.592547,0.077976
1953.074669,0.077917
1953.55679,0.077871
1954.038912,0.077842
1954.521034,0.077785
1955.003155,0.077706
1955.485277,0.077649
1955.967399,0.077606
1956.44952,0.077535
1956.931642,0.077503
1957.413763,0.07751
1957.895885,0.07746
1958.378007,0.07739
1958.860128,0.077328
1959.34225,0.077286
1959.824371,0.077237
1960.306493,0.077174
1960.788615,0.07712
1961.270736,0.077089
1961.752858,0.077035
1962.23498,0.076953
1962.717101,0.076867
1963.199223,0.076753
1963.681344,0.076713
1964.163466,0.076748
1964.645588,0.076775
1965.127709,0.076701
1965.609831,0.076614
1966.091953,0.076668
1966.574074,0.076744
1967.056196,0.076774
1967.538317,0.076633
1968.020439,0.076436
1968.502561,0.076346
1968.984682,0.076293
1969.466804,0.076293
1969.948925,0.076281
1970.431047,0.07625
1970.913169,0.076193
1971.39529,0.076178
1971.877412,0.076182
1972.359534,0.076091
1972.841655,0.076049
1973.323777,0.076045
1973.805898,0.075975
1974.28802,0.075861
1974.770142,0.075826
1975.252263,0.07585
1975.734385,0.075815
1976.216506,0.075774
1976.698628,0.075777
1977.18075,0.075744
1977.662871,0.075648
1978.144993,0.075646
1978.627115,0.075638
1979.109236,0.075536
1979.591358,0.075472
1980.073479,0.075469
1980.555601,0.075477
1981.037723,0.075439
1981.519844,0.075424
1982.001966,0.075399
1982.484087,0.075347
1982.966209,0.075341
1983.448331,0.075331
1983.930452,0.075283
1984.412574,0.075216
1984.894696,0.075157
1985.376817,0.075114
1985.858939,0.075121
1986.34106,0.075112
1986.823182,0.075091
1987.305304,0.075069
1987.787425,0.075062
1988.269547,0.075071
1988.751668,0.074979
1989.23379,0.074935
1989.715912,0.074898
1990.198033,0.074835
1990.680155,0.074906
1991.162277,0.07508
1991.644398,0.075177
1992.12652,0.074996
1992.608641,0.074829
1993.090763,0.07476
1993.572885,0.074671
1994.055006,0.074645
1994.537128,0.074625
1995.019249,0.074633
1995.501371,0.074622
1995.983493,0.074628
1996.465614,0.074615
1996.947736,0.074582
1997.429858,0.074619
1997.911979,0.074628
1998.394101,0.074606
1998.876222,0.07457
1999.358344,0.074557
1999.840466,0.074508
2000.322587,0.074436
2000.804709,0.07444
2001.286831,0.074455
2001.768952,0.07443
2002.251074,0.07439
2002.733195,0.074396
2003.215317,0.07435
2003.697439,0.074285
2004.17956,0.074271
2004.661682,0.074257
2005.143803,0.074299
2005.625925,0.074386
2006.108047,0.074411
2006.590168,0.074359
2007.07229,0.074332
2007.554412,0.074301
2008.036533,0.074289
2008.518655,0.074319
2009.000776,0.074342
2009.482898,0.074332
2009.96502,0.074254
2010.447141,0.074189
2010.929263,0.074109
2011.411384,0.074094
2011.893506,0.074155
2012.375628,0.074182
2012.857749,0.074234
2013.339871,0.074278
2013.821993,0.074303
2014.304114,0.07428
2014.786236,0.074246
2015.268357,0.074204
2015.750479,0.074184
2016.232601,0.074273
2016.714722,0.074291
2017.196844,0.074187
2017.678965,0.074181
2018.161087,0.074267
2018.643209,0.074215
2019.12533,0.074168
2019.607452,0.074195
2020.089574,0.074183
2020.571695,0.074172
2021.053817,0.074133
2021.535938,0.074152
2022.01806,0.074146
2022.500182,0.074113
2022.982303,0.074145
2023.464425,0.074173
2023.946546,0.074154
2024.428668,0.074107
2024.91079,0.074172
2025.392911,0.074204
2025.875033,0.074175
2026.357155,0.074139
2026.839276,0.074074
2027.321398,0.074098
2027.803519,0.074103
2028.285641,0.074091
2028.767763,0.07409
2029.249884,0.074074
2029.732006,0.074022
2030.214128,0.07398
2030.696249,0.073994
2031.178371,0.074005
2031.660492,0.074073
2032.142614,0.074102
2032.624736,0.074032
2033.106857,0.073956
2033.588979,0.073958
2034.0711,0.073957
2034.553222,0.073933
2035.035344,0.073977
2035.517465,0.073951
2035.999587,0.073928
2036.481709,0.073914
2036.96383,0.07389
2037.445952,0.073875
2037.928073,0.073823
2038.410195,0.073835
2038.892317,0.073824
2039.374438,0.073796
2039.85656,0.07379
2040.338681,0.073817
2040.820803,0.073819
2041.302925,0.073736
2041.785046,0.073735
2042.267168,0.073765
2042.74929,0.073735
2043.231411,0.07369
2043.713533,0.073739
2044.195654,0.073744
2044.677776,0.07363
2045.159898,0.073587
2045.642019,0.073576
2046.124141,0.073606
2046.606262,0.073616
2047.088384,0.073579
2047.570506,0.073544
2048.052627,0.073507
2048.534749,0.073527
2049.016871,0.073493
2049.498992,0.073428
2049.981114,0.073454
2050.463235,0.073499
2050.945357,0.073473
2051.427479,0.07341
2051.9096,0.07338
2052.391722,0.073412
2052.873843,0.073417
2053.355965,0.073395
2053.838087,0.073413
2054.320208,0.073392
2054.80233,0.073387
2055.284452,0.073359
2055.766573,0.073255
2056.248695,0.073203
2056.730816,0.073213
2057.212938,0.073215
2057.69506,0.073199
2058.177181,0.073234
2058.659303,0.073199
2059.141425,0.073161
2059.623546,0.073159
2060.105668,0.073112
2060.587789,0.07313
2061.069911,0.07312
2061.552033,0.073096
2062.034154,0.073083
2062.516276,0.073071
2062.998397,0.073076
2063.480519,0.073041
2063.962641,0.073014
2064.444762,0.072987
2064.926884,0.072986
2065.409006,0.072946
2065.891127,0.072889
2066.373249,0.072872
2066.85537,0.072852
2067.337492,0.072829
2067.819614,0.072761
2068.301735,0.072696
2068.783857,0.072653
2069.265978,0.072688
2069.7481,0.072724
2070.230222,0.072712
2070.712343,0.072696
2071.194465,0.072628
2071.676587,0.072585
2072.158708,0.072531
2072.64083,0.072496
2073.122951,0.072489
2073.605073,0.072494
2074.087195,0.072516
2074.569316,0.072479
2075.051438,0.072449
2075.533559,0.072414
2076.015681,0.072373
2076.497803,0.07233
2076.979924,0.072303
2077.462046,0.072281
2077.944168,0.072243
2078.426289,0.072188
2078.908411,0.072117
2079.390532,0.072165
2079.872654,0.07217
2080.354776,0.072095
2080.836897,0.072052
2081.319019,0.072003
2081.80114,0.072001
2082.283262,0.072006
2082.765384,0.072005
2083.247505,0.071979
2083.729627,0.071934
2084.211749,0.071887
2084.69387,0.07186
2085.175992,0.071831
2085.658113,0.071777
2086.140235,0.071836
2086.622357,0.071876
2087.104478,0.071798
2087.5866,0.071728
2088.068722,0.071697
2088.550843,0.071646
2089.032965,0.071633
2089.515086,0.071681
2089.997208,0.071659
2090.47933,0.071634
2090.961451,0.071588
2091.443573,0.07157
2091.925694,0.071621
2092.407816,0.071564
2092.889938,0.071485
2093.372059,0.071495
2093.854181,0.071493
2094.336303,0.071439
2094.818424,0.071448
2095.300546,0.071452
2095.782667,0.071426
2096.264789,0.071398
2096.746911,0.071335
2097.229032,0.071331
2097.711154,0.071293
2098.193275,0.071258
2098.675397,0.071231
2099.157519,0.071153
2099.63964,0.071129
2100.121762,0.071102
2100.603884,0.071074
2101.086005,0.07109
2101.568127,0.071097
2102.050248,0.071038
2102.53237,0.071031
2103.014492,0.07105
2103.496613,0.071003
2103.978735,0.070991
2104.460856,0.070957
2104.942978,0.070906
2105.4251,0.070869
2105.907221,0.07082
2106.389343,0.070797
2106.871465,0.070802
2107.353586,0.070778
2107.835708,0.070758
2108.317829,0.070768
2108.799951,0.070699
2109.282073,0.070646
2109.764194,0.070617
2110.246316,0.070555
2110.728437,0.070502
2111.210559,0.070461
2111.692681,0.070434
2112.174802,0.070399
2112.656924,0.070423
2113.139046,0.070429
2113.621167,0.0704
2114.103289,0.070361
2114.58541,0.07031
2115.067532,0.070298
2115.549654,0.070239
2116.031775,0.070172
2116.513897,0.070092
2116.996018,0.070089
2117.47814,0.070169
2117.960262,0.070137
2118.442383,0.07005
2118.924505,0.070009
2119.406627,0.069994
2119.888748,0.069934
2120.37087,0.069917
2120.852991,0.06989
2121.335113,0.069839
2121.817235,0.069865
2122.299356,0.069869
2122.781478,0.069849
2123.2636,0.069798
2123.745721,0.069773
2124.227843,0.069762
2124.709964,0.069704
2125.192086,0.069614
2125.674208,0.069554
2126.156329,0.069565
2126.638451,0.069528
2127.120572,0.069523
2127.602694,0.0695
2128.084816,0.06941
2128.566937,0.069361
2129.049059,0.069342
2129.531181,0.06934
2130.013302,0.069312
2130.495424,0.069304
2130.977545,0.069254
2131.459667,0.069227
2131.941789,0.069236
2132.42391,0.069172
2132.906032,0.069129
2133.388153,0.069092
2133.870275,0.069104
2134.352397,0.069098
2134.834518,0.069049
2135.31664,0.069054
2135.798762,0.069038
2136.280883,0.068965
2136.763005,0.068931
2137.245126,0.068941
2137.727248,0.0689
2138.20937,0.06889
2138.691491,0.068864
2139.173613,0.068785
2139.655734,0.068716
2140.137856,0.068621
2140.619978,0.068594
2141.102099,0.068594
2141.584221,0.068548
2142.066343,0.068472
2142.548464,0.068425
2143.030586,0.068479
2143.512707,0.068551
2143.994829,0.068557
2144.476951,0.068514
2144.959072,0.068446
2145.441194,0.068381
2145.923315,0.068381
2146.405437,0.068369
2146.887559,0.068332
2147.36968,0.068265
2147.851802,0.068156
2148.333924,0.068111
2148.816045,0.068071
2149.298167,0.068017
2149.780288,0.067969
2150.26241,0.067943
2150.744532,0.067957
2151.226653,0.067969
2151.708775,0.067914
2152.190897,0.067809
2152.673018,0.067768
2153.15514,0.067735
2153.637261,0.067716
2154.119383,0.06769
2154.601505,0.067656
2155.083626,0.067633
2155.565748,0.067549
2156.047869,0.067508
2156.529991,0.067517
2157.012113,0.067514
2157.494234,0.067416
2157.976356,0.067315
2158.458478,0.067292
2158.940599,0.067257
2159.422721,0.067234
2159.904842,0.067177
2160.386964,0.067128
2160.869086,0.06706
2161.351207,0.066983
2161.833329,0.066918
2162.31545,0.066855
2162.797572,0.066843
2163.279694,0.066766
2163.761815,0.066742
2164.243937,0.066753
2164.726059,0.06672
2165.20818,0.066681
2165.690302,0.066595
2166.172423,0.066492
2166.654545,0.066357
2167.136667,0.066285
2167.618788,0.066282
2168.10091,0.066287
2168.583031,0.066269
2169.065153,0.066232
2169.547275,0.066152
2170.029396,0.066058
2170.511518,0.066076
2170.99364,0.066018
2171.475761,0.065886
2171.957883,0.065822
2172.440004,0.065786
2172.922126,0.065735
2173.404248,0.065678
2173.886369,0.065676
2174.368491,0.065678
2174.850612,0.065634
2175.332734,0.065547
2175.814856,0.065536
2176.296977,0.065498
2176.779099,0.0654
2177.261221,0.065342
2177.743342,0.065231
2178.225464,0.065193
2178.707585,0.065142
2179.189707,0.06508
2179.671829,0.065041
2180.15395,0.064956
2180.636072,0.064959
2181.118194,0.064966
2181.600315,0.064942
2182.082437,0.064878
2182.564558,0.064829
2183.04668,0.064758
2183.528802,0.064683
2184.010923,0.064667
2184.493045,0.064596
2184.975166,0.064578
2185.457288,0.064553
2185.93941,0.064525
2186.421531,0.064508
2186.903653,0.064417
2187.385775,0.064345
2187.867896,0.064305
2188.350018,0.064267
2188.832139,0.064187
2189.314261,0.064172
2189.796383,0.064158
2190.278504,0.064088
2190.760626,0.064041
2191.242747,0.064008
2191.724869,0.063985
2192.206991,0.063923
2192.689112,0.063894
2193.171234,0.063894
2193.653356,0.063897
2194.135477,0.063844
2194.617599,0.063783
2195.09972,0.063759
2195.581842,0.063697
2196.063964,0.063675
2196.546085,0.063626
2197.028207,0.063607
2197.510328,0.063575
2197.99245,0.063516
2198.474572,0.063481
2198.956693,0.063403
2199.438815,0.063379
2199.920937,0.063329
2200.403058,0.063346
2200.88518,0.063351
2201.367301,0.063294
2201.849423,0.063294
2202.331545,0.063246
2202.813666,0.063218
2203.295788,0.063145
2203.777909,0.063104
2204.260031,0.063099
2204.742153,0.063057
2205.224274,0.06302
2205.706396,0.062964
2206.188518,0.062969
2206.670639,0.062959
2207.152761,0.062937
2207.634882,0.062903
2208.117004,0.062914
2208.599126,0.062939
2209.081247,0.062895
2209.563369,0.062841
2210.045491,0.062715
2210.527612,0.062687
2211.009734,0.06269
2211.491855,0.062631
2211.973977,0.062594
2212.456099,0.06259
2212.93822,0.062628
2213.420342,0.062583
2213.902463,0.062553
2214.384585,0.062551
2214.866707,0.062501
2215.348828,0.062455
2215.83095,0.062446
2216.313072,0.062451
2216.795193,0.06245
2217.277315,0.062442
2217.759436,0.062405
2218.241558,0.062416
2218.72368,0.06238
2219.205801,0.062332
2219.687923,0.062336
2220.170044,0.06234
2220.652166,0.06233
2221.134288,0.062264
2221.616409,0.062248
2222.098531,0.062206
2222.580653,0.062171
2223.062774,0.062201
2223.544896,0.06222
2224.027017,0.062213
2224.509139,0.062141
2224.991261,0.062128
2225.473382,0.062138
2225.955504,0.06216
2226.437625,0.062132
2226.919747,0.062074
2227.401869,0.062098
2227.88399,0.062111
2228.366112,0.062146
2228.848234,0.06214
2229.330355,0.062097
2229.812477,0.062073
2230.294598,0.062091
2230.77672,0.062076
2231.258842,0.062025
2231.740963,0.062021
2232.223085,0.061986
2232.705206,0.062019
2233.187328,0.061992
2233.66945,0.061932
2234.151571,0.061939
2234.633693,0.061934
2235.115815,0.062005
2235.597936,0.062002
2236.080058,0.061985
2236.562179,0.061985
2237.044301,0.061925
2237.526423,0.061889
2238.008544,0.061847
2238.490666,0.06182
2238.972787,0.06186
2239.454909,0.061918
2239.937031,0.061917
2240.419152,0.061933
2240.901274,0.061947
2241.383396,0.061968
2241.865517,0.061956
2242.347639,0.061843
2242.82976,0.061818
2243.311882,0.06186
2243.794004,0.061859
2244.276125,0.06182
2244.758247,0.061837
2245.240369,0.061827
2245.72249,0.061797
2246.204612,0.06186
2246.686733,0.061905
2247.168855,0.061939
2247.650977,0.061901
2248.133098,0.061853
2248.61522,0.06183
2249.097341,0.0618
2249.579463,0.061797
2250.061585,0.061762
2250.543706,0.061766
2251.025828,0.061765
2251.50795,0.061789
2251.990071,0.061803
2252.472193,0.061777
2252.954314,0.061811
2253.436436,0.06184
2253.918558,0.061803
2254.400679,0.061739
2254.882801,0.061779
2255.364922,0.061748
2255.847044,0.061657
2256.329166,0.061642
2256.811287,0.061695
2257.293409,0.061785
2257.775531,0.061721
2258.257652,0.061652
2258.739774,0.061692
2259.221895,0.061745
2259.704017,0.061705
2260.186139,0.061703
2260.66826,0.061803
2261.150382,0.061739
2261.632503,0.061591
2262.114625,0.061567
2262.596747,0.061718
2263.078868,0.061722
2263.56099,0.061645
2264.043112,0.061741
2264.525233,0.061836
2265.007355,0.061828
2265.489476,0.061683
2265.971598,0.061719
2266.45372,0.061808
2266.935841,0.061705
2267.417963,0.061643
2267.900084,0.061733
2268.382206,0.061833
2268.864328,0.061713
2269.346449,0.061725
2269.828571,0.061853
2270.310693,0.06184
2270.792814,0.061801
2271.274936,0.061852
2271.757057,0.06196
2272.239179,0.061865
2272.721301,0.061825
2273.203422,0.061974
2273.685544,0.062021
2274.167666,0.061922
2274.649787,0.061974
2275.131909,0.062072
2275.61403,0.061949
2276.096152,0.061947
2276.578274,0.062026
2277.060395,0.062045
2277.542517,0.061984
2278.024638,0.061998
2278.50676,0.062118
2278.988882,0.062093
2279.471003,0.062109
2279.953125,0.062123
2280.435247,0.062132
2280.917368,0.06212
2281.39949,0.062121
2281.881611,0.062181
2282.363733,0.062168
2282.845855,0.062226
2283.327976,0.062266
2283.810098,0.062306
2284.292219,0.062318
2284.774341,0.062351
2285.256463,0.06244
2285.738584,0.062438
2286.220706,0.06245
2286.702828,0.062452
2287.184949,0.062491
2287.667071,0.062468
2288.149192,0.062514
2288.631314,0.062576
2289.113436,0.062516
2289.595557,0.062639
2290.077679,0.062665
2290.5598,0.0626
2291.041922,0.062723
2291.524044,0.062813
2292.006165,0.062696
2292.488287,0.062705
2292.970409,0.062814
2293.45253,0.062801
2293.934652,0.062892
2294.416773,0.062753
2294.898895,0.062683
2295.381017,0.063013
2295.863138,0.06311
2296.34526,0.063008
2296.827381,0.062937
2297.309503,0.062941
2297.791625,0.063207
2298.273746,0.063366
2298.755868,0.063041
2299.23799,0.062937
2299.720111,0.06326
2300.202233,0.063567
2300.684354,0.063508
2301.166476,0.06304
2301.648598,0.06315
2302.130719,0.063728
2302.612841,0.063826
2303.094963,0.0634
2303.577084,0.063016
2304.059206,0.063449
2304.541327,0.064029
2305.023449,0.063759
2305.505571,0.06325
2305.987692,0.063452
2306.469814,0.064337
2306.951935,0.064528
2307.434057,0.063631
2307.916179,0.063245
2308.3983,0.064222
2308.880422,0.065007
2309.362544,0.064194
2309.844665,0.063266
2310.326787,0.063966
2310.808908,0.065328
2311.29103,0.064855
2311.773152,0.063381
2312.255273,0.063607
2312.737395,0.065536
2313.219516,0.065661
2313.701638,0.063867
2314.18376,0.063446
2314.665881,0.065462
2315.148003,0.066312
2315.630125,0.064229
2316.112246,0.063237
2316.594368,0.065329
2317.076489,0.066963
2317.558611,0.064733
2318.040733,0.063006
2318.522854,0.065198
2319.004976,0.06764
2319.487097,0.065251
2319.969219,0.062956
2320.451341,0.065269
2320.933462,0.068317
2321.415584,0.065601
2321.897706,0.062996
2322.379827,0.065497
2322.861949,0.068819
2323.34407,0.06568
2323.826192,0.063046
2324.308314,0.06574
2324.790435,0.068916
2325.272557,0.065561
2325.754678,0.063108
2326.2368,0.066272
2326.718922,0.06893
2327.201043,0.065134
2327.683165,0.063101
2328.165287,0.067229
2328.647408,0.069266
2329.12953,0.064502
2329.611651,0.063408
2330.093773,0.068607
2330.575895,0.068833
2331.058016,0.063761
2331.540138,0.064402
2332.02226,0.069894
2332.504381,0.067551
2332.986503,0.063447
2333.468624,0.066334
2333.950746,0.070703
2334.432868,0.066033
2334.914989,0.063718
2335.397111,0.068596
2335.879232,0.069962
2336.361354,0.064827
2336.843476,0.065268
2337.325597,0.070617
2337.807719,0.067583
2338.289841,0.064082
2338.771962,0.067976
2339.254084,0.070436
2339.736205,0.06542
2340.218327,0.065484
2340.700449,0.070569
2341.18257,0.068002
2341.664692,0.064988
2342.146813,0.0686
2342.628935,0.070142
2343.111057,0.065902
2343.593178,0.066877
2344.0753,0.070836
2344.557422,0.067956
2345.039543,0.066555
2345.521665,0.069781
2346.003786,0.069544
2346.485908,0.067204
2346.96803,0.068469
2347.450151,0.06952
2347.932273,0.068408
2348.414394,0.067776
2348.896516,0.067574
2349.378638,0.068651
2349.860759,0.06824
2350.342881,0.066861
2350.825003,0.06894
2351.307124,0.069667
2351.789246,0.066852
2352.271367,0.068291
2352.753489,0.070405
2353.235611,0.066842
2353.717732,0.068248
2354.199854,0.071232
2354.681975,0.067168
2355.164097,0.068375
2355.646219,0.071371
2356.12834,0.067329
2356.610462,0.068355
2357.092584,0.071358
2357.574705,0.067115
2358.056827,0.068942
2358.538948,0.07138
2359.02107,0.066945
2359.503192,0.069855
2359.985313,0.070567
2360.467435,0.067171
2360.949556,0.070776
2361.431678,0.069843
2361.9138,0.067795
2362.395921,0.071441
2362.878043,0.068955
2363.360165,0.068899
2363.842286,0.071912
2364.324408,0.068162
2364.806529,0.070703
2365.288651,0.070789
2365.770773,0.068554
2366.252894,0.072097
2366.735016,0.069182
2367.217138,0.070547
2367.699259,0.071285
2368.181381,0.069366
2368.663502,0.071987
2369.145624,0.069953
2369.627746,0.071075
2370.109867,0.071235
2370.591989,0.070376
2371.07411,0.071973
2371.556232,0.070623
2372.038354,0.071613
2372.520475,0.071265
2373.002597,0.071288
2373.484719,0.071817
2373.96684,0.071117
2374.448962,0.071867
2374.931083,0.071347
2375.413205,0.071773
2375.895327,0.071747
2376.377448,0.071564
2376.85957,0.071845
2377.341691,0.071575
2377.823813,0.071932
2378.305935,0.071644
2378.788056,0.071825
2379.270178,0.071783
2379.7523,0.071814
2380.234421,0.071962
2380.716543,0.071779
2381.198664,0.072097
2381.680786,0.071996
2382.162908,0.072109
2382.645029,0.072022
2383.127151,0.07205
2383.609272,0.072167
2384.091394,0.072142
2384.573516,0.072316
2385.055637,0.072227
2385.537759,0.072452
2386.019881,0.072479
2386.502002,0.072589
2386.984124,0.072651
2387.466245,0.072622
2387.948367,0.072762
2388.430489,0.072712
2388.91261,0.072894
2389.394732,0.072883
2389.876853,0.072996
2390.358975,0.073046
2390.841097,0.073069
2391.323218,0.073236
2391.80534,0.073257
2392.287462,0.073418
2392.769583,0.073431
2393.251705,0.073583
2393.733826,0.073626
2394.215948,0.073701
2394.69807,0.07383
2395.180191,0.073868
2395.662313,0.074055
2396.144435,0.074032
2396.626556,0.074165
2397.108678,0.074249
2397.590799,0.074349
2398.072921,0.074462
2398.555043,0.074524
2399.037164,0.074727
2399.519286,0.074766
2400.001407,0.074834
2400.483529,0.074891
2400.965651,0.075087
2401.447772,0.075168
2401.929894,0.075202
2402.412016,0.07536
2402.894137,0.075438
2403.376259,0.075604
2403.85838,0.075625
2404.340502,0.075787
2404.822624,0.075939
2405.304745,0.076034
2405.786867,0.076166
2406.268988,0.076208
2406.75111,0.076307
2407.233232,0.076313
2407.715353,0.076448
2408.197475,0.076548
2408.679597,0.076724
2409.161718,0.076906
2409.64384,0.076943
2410.125961,0.077063
2410.608083,0.077148
2411.090205,0.07735
2411.572326,0.077454
2412.054448,0.077568
2412.536569,0.07763
2413.018691,0.077684
2413.500813,0.077887
2413.982934,0.077956
2414.465056,0.078098
2414.947178,0.07816
2415.429299,0.078267
2415.911421,0.078427
2416.393542,0.078576
2416.875664,0.078747
2417.357786,0.07878
2417.839907,0.07888
2418.322029,0.07897
2418.80415,0.079124
2419.286272,0.07922
2419.768394,0.079284
2420.250515,0.079421
2420.732637,0.079539
2421.214759,0.079681
2421.69688,0.079748
2422.179002,0.079919
2422.661123,0.080078
2423.143245,0.080195
2423.625367,0.080251
2424.107488,0.080303
2424.58961,0.080468
2425.071732,0.080546
2425.553853,0.080673
2426.035975,0.080806
2426.518096,0.080919
2427.000218,0.081009
2427.48234,0.081154
2427.964461,0.0813
2428.446583,0.081372
2428.928704,0.081501
2429.410826,0.081564
2429.892948,0.081699
2430.375069,0.081824
2430.857191,0.081937
2431.339313,0.082049
2431.821434,0.082179
2432.303556,0.082394
2432.785677,0.082479
2433.267799,0.082582
2433.749921,0.082657
2434.232042,0.082784
2434.714164,0.082919
2435.196285,0.083037
2435.678407,0.083202
2436.160529,0.083266
2436.64265,0.083406
2437.124772,0.083504
2437.606894,0.083653
2438.089015,0.083771
2438.571137,0.083823
2439.053258,0.084001
2439.53538,0.084157
2440.017502,0.084292
2440.499623,0.084344
2440.981745,0.084488
2441.463866,0.084593
2441.945988,0.084695
2442.42811,0.084859
2442.910231,0.084921
2443.392353,0.085039
2443.874475,0.085127
2444.356596,0.0853
2444.838718,0.085433
2445.320839,0.085513
2445.802961,0.085639
2446.285083,0.085797
2446.767204,0.086012
2447.249326,0.086093
2447.731447,0.086243
2448.213569,0.086376
2448.695691,0.086506
2449.177812,0.08666
2449.659934,0.086742
2450.142056,0.086832
2450.624177,0.086863
2451.106299,0.08703
2451.58842,0.087154
2452.070542,0.087236
2452.552664,0.087405
2453.034785,0.087559
2453.516907,0.087677
2453.999029,0.087761
2454.48115,0.087924
2454.963272,0.088026
2455.445393,0.088107
2455.927515,0.088171
2456.409637,0.088316
2456.891758,0.088535
2457.37388,0.088635
2457.856001,0.088752
2458.338123,0.088867
2458.820245,0.089012
2459.302366,0.089127
2459.784488,0.089269
2460.26661,0.089366
2460.748731,0.089414
2461.230853,0.089597
2461.712974,0.089753
2462.195096,0.089924
2462.677218,0.09001
2463.159339,0.090106
2463.641461,0.090257
2464.123582,0.090399
2464.605704,0.090564
2465.087826,0.090641
2465.569947,0.090798
2466.052069,0.090957
2466.534191,0.091121
2467.016312,0.091252
2467.498434,0.091315
2467.980555,0.091431
2468.462677,0.091564
2468.944799,0.09174
2469.42692,0.091828
2469.909042,0.091959
2470.391163,0.092124
2470.873285,0.092261
2471.355407,0.092362
2471.837528,0.092432
2472.31965,0.092606
2472.801772,0.092732
2473.283893,0.092891
2473.766015,0.093006
2474.248136,0.093089
2474.730258,0.093262
